fpr|tpr|thresholds
0.6517872921519801|0.7712266045465499|0.42982735721615034
0.6518113904731304|0.7712266045465499|0.42982663441030494
0.6518113904731304|0.7713069322837176|0.42982566142786405
0.6519238493051651|0.7713069322837176|0.42982245505844974
0.6519238493051651|0.7713872600208852|0.4298223054577474
0.6519881114948992|0.7713872600208852|0.4298199109070868
0.6519881114948992|0.7714675877580529|0.42981923748367884
0.651996144268616|0.7714675877580529|0.4298189445600467
0.651996144268616|0.7715479154952205|0.42981861392153176
0.6520845047795003|0.7715479154952205|0.42981468547775004
0.6520845047795003|0.7716282432323881|0.42981421044639256
0.6521567997429513|0.7716282432323881|0.42981186391958104
0.6521567997429513|0.7717085709695558|0.4298117240560743
0.6522130291589686|0.7717085709695558|0.4298081242564206
0.6522130291589686|0.7717888987067234|0.4298078011368381
0.652269258574986|0.7717888987067234|0.4298043510086096
0.652269258574986|0.7718692264438911|0.4298039499439364
0.6524058157281709|0.7718692264438911|0.429797056146758
0.6524058157281709|0.7719495541810587|0.4297965684056379
0.652470077917905|0.7719495541810587|0.42979397986331636
0.652470077917905|0.7720298819182264|0.4297937512225125
0.6526066350710901|0.7720298819182264|0.4297844770949902
0.6526066350710901|0.772110209655394|0.4297843069168681
0.6527030283556913|0.772110209655394|0.4297816541091206
0.6527030283556913|0.7721905373925616|0.4297816321011328
0.6528235199614427|0.7721905373925616|0.4297746177917825
0.6528235199614427|0.7722708651297293|0.4297741539221655
0.6529118804723271|0.7722708651297293|0.42977143296228043
0.6529118804723271|0.7723511928668969|0.42977072601155936
0.652984175435778|0.7723511928668969|0.42976612967763916
0.652984175435778|0.7724315206040646|0.42976533949099993
0.6531367981363965|0.7724315206040646|0.42975871157719137
0.6531367981363965|0.7725118483412322|0.4297586496302464
0.6536267973331191|0.7725118483412322|0.4297386511902054
0.6536267973331191|0.7725921760783999|0.429738046414394
0.6536749939754197|0.7725921760783999|0.42973525847891586
0.6536749939754197|0.7726725038155675|0.42973520715469704
0.6540204032452406|0.7726725038155675|0.4297191755398507
0.6540204032452406|0.7727528315527351|0.42971913923247934
0.6540766326612579|0.7727528315527351|0.4297156366313736
0.6540766326612579|0.7728331592899028|0.4297155908570116
0.6542292553618765|0.7728331592899028|0.42970851151492817
0.6542292553618765|0.7729134870270704|0.4297079269960536
0.6544300747047955|0.7729134870270704|0.4296998461029247
0.6544300747047955|0.7729938147642381|0.4296997307555808
0.6550325327335529|0.7729938147642381|0.42967024341930277
0.6550325327335529|0.7730741425014057|0.4296702235114919
0.6552494176239055|0.7730741425014057|0.42966433079267796
0.6552494176239055|0.7731544702385734|0.429664005694601
0.6554181058719576|0.7731544702385734|0.4296569412854414
0.6554181058719576|0.773234797975741|0.42965686573095846
0.6554261386456743|0.773234797975741|0.42965657640244337
0.6554261386456743|0.7733151257129086|0.42965655911023737
0.6554582697405414|0.7733151257129086|0.42965558072185317
0.6554582697405414|0.7733954534500763|0.42965551326235085
0.6554663025142582|0.7733954534500763|0.4296552936439931
0.6554663025142582|0.7734757811872439|0.42965528127385316
0.655506466382842|0.7734757811872439|0.4296524381591355
0.655506466382842|0.7735561089244116|0.4296517995578815
0.6557153184994778|0.7735561089244116|0.4296435620991873
0.6557153184994778|0.7736364366615792|0.4296426574681123
0.6557233512731946|0.7736364366615792|0.4296426461505948
0.6557233512731946|0.7737167643987469|0.4296416383960061
0.6557313840469114|0.7737167643987469|0.4296407103755169
0.6557313840469114|0.7738774198730822|0.42963989347364084
0.6561089244115993|0.7738774198730822|0.4296245090915174
0.6561089244115993|0.7739577476102498|0.4296244807701382
0.656293678207085|0.7739577476102498|0.42961281253153044
0.656293678207085|0.7740380753474174|0.42961260692135506
0.6563338420756687|0.7740380753474174|0.42961097816554544
0.6563338420756687|0.7741184030845851|0.42961094644554426
0.6564141698128364|0.7741184030845851|0.4296072060896503
0.6564141698128364|0.7741987308217527|0.4296067519478969
0.6565185958711544|0.7741987308217527|0.42960140062293906
0.6565185958711544|0.774359386296088|0.4296008935858475
0.6565266286448711|0.774359386296088|0.4296008316239154
0.6565266286448711|0.7744397140332557|0.4295999860575419
0.6566069563820387|0.7744397140332557|0.42959790671667153
0.6566069563820387|0.7746003695075909|0.42959755723341897
0.6568640051409752|0.7746003695075909|0.42958759843705596
0.6568640051409752|0.7747610249819262|0.4295871154372867
0.6568961362358422|0.7747610249819262|0.4295861397168433
0.6568961362358422|0.7748413527190939|0.429585720764191
0.6569844967467267|0.7748413527190939|0.429582306501083
0.6569844967467267|0.7749216804562615|0.42958227097768475
0.6573299060165475|0.7749216804562615|0.4295719128737256
0.6573299060165475|0.7750020081934292|0.42957185427933325
0.6577395774761025|0.7750020081934292|0.4295553706169861
0.6577395774761025|0.7750823359305968|0.42955525761402374
0.6581412161619408|0.7750823359305968|0.4295380165778411
0.6581412161619408|0.7751626636677644|0.4295364898794181
0.6581813800305245|0.7751626636677644|0.4295359063545567
0.6581813800305245|0.7752429914049321|0.4295353810482065
0.6584464615631778|0.7752429914049321|0.4295240901592549
0.6584464615631778|0.7754036468792674|0.42952402693450187
0.6585830187163627|0.7754036468792674|0.42951833928139693
0.6585830187163627|0.775483974616435|0.4295182366419645
0.6587035103221143|0.775483974616435|0.4295128273978525
0.6587035103221143|0.7755643023536027|0.4295126924598569
0.6588641657964495|0.7755643023536027|0.4295036842021054
0.6588641657964495|0.7756446300907703|0.4295027869600237
0.6589926901759178|0.7756446300907703|0.42949742730816187
0.6589926901759178|0.7757249578279379|0.42949712938152995
0.6591613784239698|0.7757249578279379|0.4294902670086102
0.6591613784239698|0.7758052855651056|0.4294900646776886
0.6591694111976866|0.7758052855651056|0.4294895939837271
0.6591694111976866|0.7758856133022732|0.42948878965139825
0.6592658044822878|0.7758856133022732|0.4294848817068288
0.6592658044822878|0.7759659410394409|0.4294846994697443
0.6592818700297213|0.7759659410394409|0.4294840089372892
0.6592818700297213|0.7760462687766085|0.42948397955671497
0.6596915414892762|0.7760462687766085|0.4294629609430567
0.6596915414892762|0.7761265965137762|0.4294624435201178
0.6599003936059121|0.7761265965137762|0.42945614150769257
0.6599003936059121|0.7762069242509438|0.42945591383010046
0.6600449835328139|0.7762069242509438|0.42945063157859004
0.6600449835328139|0.7762872519881115|0.4294506020359199
0.6604948188609527|0.7762872519881115|0.42943517707932327
0.6604948188609527|0.7763675797252791|0.4294349127278864
0.6607518676198891|0.7763675797252791|0.4294256990419242
0.6607518676198891|0.7764479074624467|0.4294256964098023
0.6609044903205077|0.7764479074624467|0.4294211306079879
0.6609044903205077|0.7765282351996144|0.42942071274063603
0.6609125230942244|0.7765282351996144|0.42942045245553423
0.6609125230942244|0.776608562936782|0.42942004979518894
0.66109727688971|0.776608562936782|0.42941371704369624
0.66109727688971|0.7766888906739498|0.4294134226616468
0.6617961282030685|0.7766888906739498|0.42938895252398723
0.6617961282030685|0.7767692184111173|0.42938864933802634
0.6618925214876696|0.7767692184111173|0.4293866474311336
0.6618925214876696|0.776849546148285|0.42938641451655374
0.6620451441882882|0.776849546148285|0.42938157301394225
0.6620451441882882|0.7769298738854526|0.4293810873530981
0.6620692425094385|0.7769298738854526|0.4293789621031188
0.6620692425094385|0.7770102016226202|0.42937886169284967
0.6621736685677565|0.7770102016226202|0.4293739865651986
0.6621736685677565|0.777090529359788|0.4293734038864622
0.6621977668889067|0.777090529359788|0.42937164223676794
0.6621977668889067|0.7771708570969555|0.4293713592822542
0.6622298979837739|0.7771708570969555|0.42936987114678354
0.6622298979837739|0.7772511848341233|0.4293682849441308
0.6623182584946582|0.7772511848341233|0.4293642325427984
0.6623182584946582|0.7773315125712909|0.42936416916455433
0.662358422363242|0.7773315125712909|0.42936273656821705
0.662358422363242|0.7774118403084586|0.4293626730272648
0.6627038316330629|0.7774118403084586|0.4293516300145528
0.6627038316330629|0.7774921680456262|0.42935043246225996
0.6630171098080168|0.7774921680456262|0.4293340702380146
0.6630171098080168|0.7775724957827937|0.42933398617855884
0.6632741585669532|0.7775724957827937|0.42932332585042027
0.6632741585669532|0.7776528235199615|0.4293230638665847
0.6632821913406699|0.7776528235199615|0.4293228470821588
0.6632821913406699|0.777733151257129|0.4293227281538334
0.663346453530404|0.777733151257129|0.4293202887595009
0.663346453530404|0.7778134789942968|0.4293198280551323
0.6634910434573058|0.7778134789942968|0.4293125248561582
0.6634910434573058|0.7778938067314644|0.4293124298605657
0.6636757972527914|0.7778938067314644|0.42929926300033566
0.6636757972527914|0.7779741344686321|0.4292992178451386
0.6637480922162423|0.7779741344686321|0.429296409435122
0.6637480922162423|0.7781347899429673|0.42929607819599824
0.6638846493694273|0.7781347899429673|0.4292906411214922
0.6638846493694273|0.778215117680135|0.4292903841392936
0.6640051409751787|0.778215117680135|0.42928682697899456
0.6640051409751787|0.7782954454173026|0.4292866440573386
0.6640613703911961|0.7782954454173026|0.4292849457727781
0.6640613703911961|0.7783757731544703|0.42928436060669894
0.6641416981283638|0.7783757731544703|0.4292810994236256
0.6641416981283638|0.7784561008916379|0.4292801575268988
0.6641979275443811|0.7784561008916379|0.42927901733350776
0.6641979275443811|0.7785364286288056|0.4292789254295399
0.6643344846975661|0.7785364286288056|0.42927267360906846
0.6643344846975661|0.7786167563659732|0.42927263565844664
0.6644308779821673|0.7786167563659732|0.4292700894471053
0.6795244597959675|0.786087235922564|0.42926996281132795
0.679644951401719|0.786087235922564|0.42926541339870755
0.679644951401719|0.7861675636597317|0.4292653118263316
0.6799100329343722|0.7861675636597317|0.429255764023879
0.6799100329343722|0.7862478913968993|0.42925557483439886
0.6799903606715398|0.7862478913968993|0.4292533856198819
0.6799903606715398|0.786328219134067|0.42925333081370903
0.6800064262189734|0.786328219134067|0.42925300776011516
0.6800064262189734|0.7864085468712346|0.42925292194485254
0.6801269178247249|0.7864085468712346|0.42924908707961285
0.6801269178247249|0.7864888746084023|0.4292490117699194
0.6801510161458751|0.7864888746084023|0.4292479829603534
0.6801510161458751|0.7865692023455699|0.4292479251538064
0.6803518354887943|0.7865692023455699|0.42923917936998834
0.6803518354887943|0.7866495300827375|0.42923896360552116
0.6803839665836613|0.7866495300827375|0.4292376969173681
0.6803839665836613|0.7867298578199052|0.4292360971342371
0.6804000321310949|0.7867298578199052|0.42923600274570406
0.6804000321310949|0.7868101855570728|0.42923574336033654
0.6804562615471123|0.7868101855570728|0.42923350435598867
0.6804562615471123|0.7868905132942405|0.4292332523257687
0.6805044581894129|0.7868905132942405|0.429230811382862
0.6805044581894129|0.7869708410314081|0.4292307134769928
0.6805446220579966|0.7869708410314081|0.4292277837278545
0.6805446220579966|0.7870511687685758|0.42922692179251776
0.6806249497951643|0.7870511687685758|0.4292233338933639
0.6806249497951643|0.7871314965057434|0.42922287592189234
0.680873965780384|0.7871314965057434|0.42921335857401666
0.680873965780384|0.787211824242911|0.42921244912097556
0.6808900313278174|0.787211824242911|0.4292120433699304
0.6808900313278174|0.7872921519800787|0.4292119728027497
0.6809301951964013|0.7872921519800787|0.42921038632463204
0.6809301951964013|0.7873724797172463|0.42921030817198996
0.6812997027873725|0.7873724797172463|0.4291936875689964
0.6812997027873725|0.787452807454414|0.4291936870407999
0.6814362599405575|0.787452807454414|0.42918891190118547
0.6814362599405575|0.7875331351915816|0.42918886165715797
0.6814603582617078|0.7875331351915816|0.42918862883448394
0.6814603582617078|0.7876134629287493|0.4291882557965442
0.6814683910354246|0.7876134629287493|0.4291879300136327
0.6814683910354246|0.7876937906659169|0.4291876785797921
0.6816129809623263|0.7876937906659169|0.4291804290782352
0.6816129809623263|0.7877741184030845|0.4291801729113959
0.6816611776046269|0.7877741184030845|0.4291790901913782
0.6816611776046269|0.7878544461402522|0.42917903568013094
0.6818378986263957|0.7878544461402522|0.42917105411500267
0.6818378986263957|0.7879347738774198|0.4291699821437217
0.6820226524218813|0.7879347738774198|0.4291635226781551
0.6820226524218813|0.7880151016145875|0.4291631960303994
0.6821913406699334|0.7880151016145875|0.42915716356219
0.6821913406699334|0.7880954293517551|0.42915711071445606
0.6822475700859507|0.7880954293517551|0.42915527320547076
0.6822475700859507|0.7881757570889228|0.4291551048918634
0.6824242911077195|0.7881757570889228|0.42914759443965317
0.6824242911077195|0.7882560848260904|0.4291467159796356
0.6824323238814363|0.7882560848260904|0.42914618451912234
0.6824323238814363|0.788336412563258|0.4291461102010843
0.6826170776769218|0.788336412563258|0.42913504683007075
0.6826170776769218|0.7884167403004257|0.4291347968357719
0.6826733070929392|0.7884167403004257|0.42913215263199445
0.6826733070929392|0.7884970680375933|0.4291314777625012
0.6827375692826733|0.7884970680375933|0.42912953876151233
0.6827375692826733|0.788577395774761|0.429129322638003
0.6827456020563901|0.788577395774761|0.4291292601656932
0.6827456020563901|0.7886577235119286|0.4291292153127556
0.6827616676038236|0.7886577235119286|0.42912823987035387
0.6827616676038236|0.7887380512490964|0.42912791034569875
0.6828580608884248|0.7887380512490964|0.42912449957476156
0.6828580608884248|0.788818378986264|0.42912347663025824
0.6828982247570086|0.788818378986264|0.42912090766665334
0.6828982247570086|0.7888987067234317|0.4291208987361216
0.6830669130050606|0.7888987067234317|0.42911362550588894
0.6830669130050606|0.7889790344605992|0.4291135467918616
0.6830990440999277|0.7889790344605992|0.42911175796067985
0.6830990440999277|0.7890593621977668|0.4291116809460835
0.6833560928588641|0.7890593621977668|0.4291000882993451
0.6833560928588641|0.7891396899349346|0.42910003254169143
0.6834444533697486|0.7891396899349346|0.4290965652929815
0.6834444533697486|0.7892200176721021|0.4290964709386122
0.6834605189171821|0.7892200176721021|0.4290958339228762
0.6834605189171821|0.7893003454092699|0.42909561567520577
0.6834765844646157|0.7893003454092699|0.42909497272421426
0.6834765844646157|0.7893806731464375|0.4290946890245562
0.6835569122017833|0.7893806731464375|0.42909302499828644
0.6835569122017833|0.7894610008836052|0.42909265786247586
0.6835890432966504|0.7894610008836052|0.42909079005515194
0.6835890432966504|0.7895413286207728|0.4290906607162257
0.6837175676761186|0.7895413286207728|0.4290869339934211
0.6837175676761186|0.7896216563579403|0.42908642658241336
0.6837978954132862|0.7896216563579403|0.4290844844573774
0.6837978954132862|0.7897019840951081|0.429084311942868
