fpr|tpr|thresholds
0.057723511928668966|0.19318820788818378|0.50027436
0.057731544702385736|0.19326853562535143|0.5002743
0.05774761024981926|0.19326853562535143|0.50027424
0.05777974134468632|0.19326853562535143|0.5002742
0.057787774118403086|0.19334886336251908|0.5002741
0.057787774118403086|0.19342919109968673|0.50027394
0.05781187243955338|0.19342919109968673|0.5002739
0.05792433127158808|0.19350951883685436|0.5002738
0.057948429592738375|0.19350951883685436|0.5002737
0.0579644951401719|0.19350951883685436|0.50027364
0.057996626235038956|0.19350951883685436|0.5002736
0.058004659008755725|0.19350951883685436|0.5002735
0.05802072455618925|0.19350951883685436|0.50027347
0.05802875732990602|0.19350951883685436|0.5002734
0.05802875732990602|0.193589846574022|0.50027335
0.058060888424773076|0.19367017431118966|0.5002733
0.058060888424773076|0.1937505020483573|0.50027317
0.0580769539722066|0.1937505020483573|0.5002731
0.058213511125391595|0.1937505020483573|0.500273
0.05822957667282513|0.1937505020483573|0.5002729
0.05823760944654189|0.1937505020483573|0.5002728
0.05825367499397542|0.1937505020483573|0.50027275
0.058277773315125715|0.19383082978552493|0.5002727
0.05829383886255924|0.19383082978552493|0.5002726
0.05830187163627601|0.19383082978552493|0.50027245
0.058325969957426296|0.19391115752269258|0.5002724
0.05834203550485983|0.19399148525986024|0.50027233
0.058390232147160416|0.19399148525986024|0.5002723
0.05839826492087718|0.19399148525986024|0.5002722
0.05839826492087718|0.1940718129970279|0.5002721
0.05841433046831071|0.1940718129970279|0.500272
0.058446461563177766|0.19423246847136316|0.5002719
0.05847859265804482|0.19423246847136316|0.50027186
0.05851875652662864|0.19423246847136316|0.5002718
0.05855892039521247|0.1943127962085308|0.50027174
0.05863924813238011|0.1943127962085308|0.5002713
0.05863924813238011|0.19439312394569844|0.50027126
0.058655313679813637|0.19439312394569844|0.5002712
0.058663346453530406|0.19439312394569844|0.50027114
0.05867941200096393|0.1944734516828661|0.5002711
0.0589123624387501|0.1946341071572014|0.500271
0.058920395212466864|0.1946341071572014|0.50027096
0.05895252630733392|0.1946341071572014|0.5002709
0.058976624628484214|0.19479476263153667|0.50027084
0.05900875572335127|0.19479476263153667|0.5002708
0.0590248212707848|0.19479476263153667|0.5002707
0.059040886818218334|0.19487509036870432|0.5002706
0.05906498513936862|0.19487509036870432|0.50027055
0.059097116234235685|0.19487509036870432|0.5002705
0.05912924732910274|0.1950357458430396|0.50027037
0.059153345650253035|0.1950357458430396|0.50027025
0.05918547674512009|0.19511607358020724|0.5002702
0.059209575066270385|0.19511607358020724|0.5002701
0.05921760783998715|0.19511607358020724|0.50027007
0.05923367338742068|0.19511607358020724|0.50027
0.059265804482287736|0.19511607358020724|0.50026995
0.059265804482287736|0.19527672905454255|0.50026983
0.05931400112458832|0.19535705679171017|0.5002698
0.059322033898305086|0.19543738452887782|0.5002697
0.05933809944573861|0.19543738452887782|0.50026965
0.059370230540605674|0.19543738452887782|0.5002696
0.05939432886175596|0.19543738452887782|0.50026953
0.05940236163547273|0.19551771226604547|0.5002695
0.05945055827777331|0.19551771226604547|0.5002694
0.059466623825206844|0.19551771226604547|0.5002693
0.059482689372640375|0.19551771226604547|0.50026923
0.05949072214635714|0.19551771226604547|0.5002692
0.05949072214635714|0.1955980400032131|0.5002691
0.05950678769379067|0.1957586954775484|0.50026894
0.059522853241224194|0.1957586954775484|0.5002689
0.05954695156237449|0.1957586954775484|0.5002687
0.05956301710980802|0.1957586954775484|0.50026864
0.059595148204675076|0.1957586954775484|0.5002686
0.0596112137521086|0.19583902321471605|0.5002685
0.059635312073258895|0.19583902321471605|0.50026846
0.05965941039440919|0.19591935095188368|0.50026834
0.05966744316812595|0.19599967868905133|0.5002683
0.059691541489276245|0.19608000642621898|0.5002682
0.05970760703670978|0.19616033416338663|0.50026816
0.059747770905293596|0.19616033416338663|0.5002681
0.059755803679010365|0.19616033416338663|0.500268
0.05977186922644389|0.19624066190055425|0.5002679
0.059795967547594184|0.19624066190055425|0.50026786
0.059852196963611534|0.19624066190055425|0.5002678
0.05990039360591212|0.19624066190055425|0.5002677
0.05991645915334565|0.19624066190055425|0.5002676
0.05994859024821271|0.1963209896377219|0.50026757
0.05995662302192947|0.19640131737488956|0.5002675
0.05998072134307977|0.19640131737488956|0.50026745
0.05999678689051329|0.1964816451120572|0.5002674
0.060028917985380355|0.19656197284922483|0.5002673
0.060077114627680936|0.19656197284922483|0.50026727
0.06009318017511447|0.19656197284922483|0.5002672
0.06010121294883123|0.19664230058639248|0.50026715
0.06011727849626476|0.19672262832356013|0.5002671
0.060133344043698286|0.19672262832356013|0.500267
0.06015744236484858|0.19672262832356013|0.50026697
0.06017350791228211|0.19680295606072776|0.5002669
0.060181540685998874|0.19680295606072776|0.50026685
0.060181540685998874|0.1968832837978954|0.5002668
0.060197606233432406|0.1968832837978954|0.5002667
0.060237770102016225|0.1968832837978954|0.5002666
0.060253835649449757|0.19696361153506306|0.50026655
0.06026990119688328|0.19696361153506306|0.5002665
0.06031809783918387|0.19696361153506306|0.50026643
0.0603341633866174|0.1970439392722307|0.5002664
0.06034219616033416|0.1970439392722307|0.5002663
0.060358261707767695|0.19728492248373364|0.50026625
0.06036629448148446|0.19728492248373364|0.5002662
0.060398425576351514|0.1973652502209013|0.50026613
0.060414491123785045|0.1974455779580689|0.5002661
0.06042252389750181|0.1974455779580689|0.500266
0.06043858944493534|0.1974455779580689|0.50026596
0.060470720539802396|0.19760623343240422|0.5002659
0.06049481886095269|0.19760623343240422|0.50026584
0.060510884408386215|0.19768656116957184|0.5002657
0.06051891718210298|0.19768656116957184|0.50026566
0.06053498272953651|0.1977668889067395|0.5002656
0.06055104827697004|0.1977668889067395|0.5002655
0.060575146598120334|0.19784721664390714|0.5002654
0.06059121214555386|0.1979275443810748|0.50026536
0.06059924491927062|0.1979275443810748|0.5002653
0.060623343240420915|0.1979275443810748|0.5002651
0.06063940878785445|0.1979275443810748|0.50026506
0.0606956382038718|0.1979275443810748|0.50026494
0.06071170375130532|0.1979275443810748|0.5002649
0.06071973652502209|0.1979275443810748|0.5002648
0.060743834846172386|0.19800787211824242|0.50026476
0.06075990039360591|0.19800787211824242|0.50026464
0.060783998714756204|0.19800787211824242|0.5002646
0.06079203148847297|0.19808819985541007|0.5002645
0.060840228130773555|0.19808819985541007|0.5002644
0.06086432645192385|0.19816852759257772|0.50026435
0.06087235922564061|0.19824885532974537|0.5002643
0.060904490320507675|0.19824885532974537|0.5002642
0.06092858864165796|0.19824885532974537|0.50026417
0.06097678528395855|0.19824885532974537|0.5002641
0.061000883605108844|0.19824885532974537|0.50026405
0.061016949152542375|0.19824885532974537|0.500264
0.06104104747369267|0.19824885532974537|0.5002638
0.061073178568559726|0.198329183066913|0.50026375
0.06108121134227649|0.198329183066913|0.5002637
0.06110530966342678|0.19840951080408065|0.50026363
0.06115350630572737|0.1984898385412483|0.5002636
0.06117760462687766|0.1984898385412483|0.5002635
0.061225801269178246|0.19865049401558357|0.5002634
0.06124989959032854|0.19865049401558357|0.50026333
0.06124989959032854|0.19873082175275122|0.5002633
0.06126596513776207|0.19873082175275122|0.50026315
0.06131416178006265|0.1988914772270865|0.50026304
0.061346292874929716|0.1988914772270865|0.5002629
0.0613944895172303|0.1988914772270865|0.50026286
0.06141055506466383|0.19921278817575708|0.50026274
0.061442686159530885|0.19929311591292473|0.5002627
0.06145071893324765|0.19937344365009238|0.5002626
0.06149088280183147|0.19937344365009238|0.50026256
0.061498915575548235|0.19937344365009238|0.5002625
0.06174793156076793|0.19945377138726003|0.50026244
0.06178809542935176|0.19945377138726003|0.5002624
0.06180416097678528|0.19945377138726003|0.5002623
0.061828259297935576|0.19953409912442766|0.50026226
0.06184432484536911|0.19953409912442766|0.5002622
0.06184432484536911|0.1996144268615953|0.50026214
0.0618684231665194|0.19969475459876296|0.500262
0.06190858703510322|0.19993573781026588|0.50026196
0.06190858703510322|0.20001606554743354|0.5002619
0.06192465258253675|0.20009639328460116|0.50026184
0.061940718129970276|0.20009639328460116|0.5002618
0.06196481645112057|0.20009639328460116|0.5002617
0.061988914772270864|0.2001767210217688|0.50026166
0.061988914772270864|0.20025704875893646|0.5002616
0.06201301309342116|0.20025704875893646|0.50026155
0.062045144188288215|0.20025704875893646|0.5002615
0.06206120973572175|0.20025704875893646|0.5002614
0.06206120973572175|0.2003373764961041|0.50026137
0.06208530805687204|0.2003373764961041|0.5002613
0.0620933408305888|0.20041770423327174|0.50026125
0.06210940637802233|0.20041770423327174|0.5002612
0.06213350469917262|0.20041770423327174|0.5002611
0.06214153747288939|0.20041770423327174|0.50026107
0.062157603020322916|0.2004980319704394|0.500261
0.06217366856775645|0.2004980319704394|0.50026095
0.06219776688890674|0.2006586874447747|0.5002609
0.06223793075749056|0.2006586874447747|0.50026083
0.06224596353120732|0.2006586874447747|0.5002608
0.06231022572094144|0.2006586874447747|0.5002606
0.06232629126837497|0.20073901518194232|0.50026053
0.06236645513695879|0.20073901518194232|0.5002605
0.06239858623182585|0.20073901518194232|0.5002604
0.062430717326692906|0.20073901518194232|0.5002603
0.062438750100409675|0.20089967065627762|0.50026023
0.06244678287412644|0.20097999839344527|0.5002602
0.0624548156478432|0.20097999839344527|0.5002601
0.06250301229014378|0.2010603261306129|0.50026006
0.06253514338501084|0.2010603261306129|0.50026
0.06255120893244437|0.2010603261306129|0.50025994
0.06256727447987791|0.2012209816049482|0.5002599
0.06258334002731143|0.20130130934211582|0.50025976
0.06260743834846172|0.20130130934211582|0.5002597
0.06262350389589526|0.20130130934211582|0.50025964
0.06264760221704554|0.20138163707928347|0.5002596
0.06267973331191261|0.20138163707928347|0.5002595
0.06271186440677966|0.20138163707928347|0.5002594
0.06276006104908025|0.20138163707928347|0.5002593
0.06276006104908025|0.20146196481645112|0.5002592
0.06277612659651377|0.2016226202907864|0.50025916
0.06284842155996466|0.2016226202907864|0.500259
0.06286448710739818|0.20170294802795405|0.5002589
0.06288055265483171|0.20170294802795405|0.50025886
0.0629287492971323|0.20170294802795405|0.50025874
0.06296891316571612|0.20170294802795405|0.5002587
0.06298497871314965|0.20186360350228935|0.5002586
0.06299301148686641|0.20194393123945698|0.50025856
0.06302514258173347|0.20194393123945698|0.5002585
0.06303317535545024|0.20210458671379228|0.50025845
0.063041208129167|0.20210458671379228|0.5002584
0.06305727367660054|0.20218491445095993|0.50025827
0.06310547031890111|0.20218491445095993|0.50025815
0.06316973250863524|0.20218491445095993|0.500258
0.06316973250863524|0.20226524218812755|0.50025797
0.06320186360350229|0.2023455699252952|0.5002579
0.06321792915093581|0.20242589766246286|0.50025785
0.06324202747208611|0.20242589766246286|0.5002578
0.06325809301951964|0.20250622539963048|0.50025773
0.0632661257932364|0.20250622539963048|0.5002577
0.06332235520925375|0.20258655313679813|0.5002576
0.06333038798297053|0.20258655313679813|0.50025755
0.06334645353040405|0.20258655313679813|0.5002575
0.06337055185155434|0.20258655313679813|0.50025743
0.0633785846252711|0.20258655313679813|0.5002574
0.0634026829464214|0.20266688087396578|0.5002573
0.06341071572013816|0.20266688087396578|0.50025725
0.06345087958872199|0.20266688087396578|0.5002572
0.06350710900473934|0.20266688087396578|0.50025713
0.06352317455217286|0.20266688087396578|0.5002571
0.06352317455217286|0.20274720861113343|0.500257
0.06353924009960639|0.20274720861113343|0.50025696
0.06357137119447345|0.20274720861113343|0.5002569
0.06357940396819022|0.20282753634830106|0.50025684
0.06359546951562374|0.2029078640854687|0.5002568
0.06361956783677404|0.2029078640854687|0.5002567
0.0636276006104908|0.2029078640854687|0.50025666
0.06364366615792433|0.2029078640854687|0.5002566
0.06369186280022492|0.2029078640854687|0.50025654
0.06370792834765844|0.2029078640854687|0.5002565
0.0637400594425255|0.2029078640854687|0.5002564
0.06375612498995903|0.2029078640854687|0.50025636
0.06377219053739257|0.20298819182263636|0.5002563
0.06378825608482609|0.20298819182263636|0.50025624
0.06379628885854285|0.203068519559804|0.5002562
0.06382038717969314|0.203068519559804|0.5002561
0.06384448550084344|0.20314884729697164|0.50025606
0.0638525182745602|0.2032291750341393|0.500256
0.06389268214314403|0.2033898305084746|0.5002559
0.06390071491686079|0.20355048598280986|0.50025576
0.06391678046429432|0.20371114145714514|0.5002557
0.06393284601172786|0.20371114145714514|0.50025564
0.06395694433287814|0.20371114145714514|0.5002556
0.06397300988031167|0.20371114145714514|0.5002555
0.06399710820146197|0.20371114145714514|0.50025547
0.06400514097517873|0.20371114145714514|0.5002554
0.06402120652261226|0.20387179693148044|0.5002553
0.06404530484376256|0.20387179693148044|0.5002552
0.0640774359386296|0.20387179693148044|0.50025517
0.06410153425977991|0.2039521246686481|0.5002551
0.06410956703349667|0.2039521246686481|0.50025505
0.06415776367579726|0.20411278014298337|0.500255
0.06419792754438107|0.20419310788015102|0.50025487
0.06422202586553137|0.20419310788015102|0.5002548
0.0642380914129649|0.20419310788015102|0.50025475
0.06424612418668166|0.20419310788015102|0.5002547
0.06427022250783196|0.20427343561731867|0.50025463
0.06431841915013255|0.20443409109165395|0.5002546
0.06434251747128283|0.2045144188288216|0.5002545
0.06436661579243312|0.2045144188288216|0.50025445
0.06440677966101695|0.2045144188288216|0.5002544
0.06445497630331753|0.2045144188288216|0.50025433
0.06447104185075106|0.20459474656598925|0.5002543
0.06450317294561812|0.20467507430315687|0.5002542
0.06455136958791871|0.20467507430315687|0.5002541
0.06455940236163547|0.20475540204032452|0.50025403
0.064575467909069|0.20483572977749218|0.500254
0.06458350068278576|0.2049160575146598|0.5002539
0.06462366455136959|0.2049160575146598|0.50025386
0.06463973009880311|0.20499638525182745|0.5002538
0.06465579564623665|0.20499638525182745|0.50025374
0.06466382841995341|0.2050767129889951|0.5002537
0.06469595951482046|0.20515704072616275|0.5002536
0.06472809060968752|0.20515704072616275|0.50025356
0.06475218893083781|0.20523736846333038|0.5002535
0.06476022170455459|0.20523736846333038|0.5002534
0.06477628725198811|0.20523736846333038|0.5002533
0.06478432002570488|0.20523736846333038|0.50025326
0.06483251666800546|0.20523736846333038|0.50025314
0.06484054944172223|0.20523736846333038|0.5002531
0.06487268053658929|0.20531769620049803|0.500253
0.06490481163145634|0.20531769620049803|0.50025296
0.06492087717888988|0.20539802393766568|0.50025284
0.06495300827375693|0.20539802393766568|0.5002527
0.06496104104747369|0.20547835167483333|0.50025266
0.06500120491605751|0.20547835167483333|0.5002526
0.06500923768977428|0.20555867941200096|0.50025254
0.06501727046349104|0.20555867941200096|0.5002525
0.06503333601092458|0.2056390071491686|0.5002524
0.06507349987950839|0.2056390071491686|0.50025237
0.06508956542694193|0.20587999036067153|0.5002523
0.06511366374809222|0.20587999036067153|0.50025225
0.06512972929552574|0.20587999036067153|0.5002522
0.06513776206924252|0.20587999036067153|0.5002521
0.06515382761667604|0.20587999036067153|0.50025207
0.0651618603903928|0.20596031809783918|0.500252
0.06520202425897663|0.20612097357217446|0.50025195
